502;45
498;45
494;45
1118;45
1587;45
1366;45
1188;45
1674;45
1349;45
1175;45
1036;45
924;45
835;45
764;45
707;45
661;45
1178;45
1534;45
1305;45
1587;45
1365;45
1188;45
1046;45
933;45
842;45
769;45
1153;45
1425;45
1607;45
1301;45
1136;45
1005;45
900;45
816;45
748;45
694;45
651;45
617;45
589;45
567;45
550;45
535;45
524;45
515;45
508;45
502;45
498;45
494;45
491;45
488;45
487;45
485;45
484;45
483;45
482;45
481;45
481;45
481;45
480;45
480;45
939;45
1270;45
1505;45
1299;45
1064;45
947;45
853;45
779;45
719;45
671;45
632;45
602;45
577;45
935;45
942;45
1205;45
1060;45
944;45
851;45
776;45
717;45
669;45
1078;45
1407;45
1632;45
1792;45
1514;45
1307;45
1141;45
1009;45
903;45
818;45
750;45
696;45
1077;45
1347;45
1196;45
1053;45
938;45
846;45
773;45
714;45
667;45
629;45
599;45
1016;45
1316;45
1148;45
952;45
858;45
782;45
721;45
673;45
634;45
603;45
578;45
558;45
1001;45
1317;45
1149;45
1015;45
908;45
743;45
690;45
648;45
614;45
587;45
566;45
548;45
534;45
1046;45
1408;45
1652;45
1417;45
1230;45
1080;45
959;45
863;45
786;45
725;45
1190;45
1519;45
1310;45
1144;45
1011;45
904;45
819;45
751;45
697;45
653;45
618;45
591;45
568;45
550;45
962;45
865;45
