687;45
647;45
614;45
589;45
568;45
551;45
538;45
527;45
519;45
512;45
507;45
502;45
499;45
1121;45
994;45
892;45
811;45
746;45
693;45
652;45
618;45
592;45
570;45
553;45
540;45
1154;45
1103;45
962;45
867;45
790;45
1354;45
1180;45
1041;45
930;45
841;45
770;45
713;45
667;45
631;45
1227;45
1266;45
1110;45
985;45
1510;45
1930;45
2266;45
1910;45
1625;45
1397;45
1214;45
1069;45
952;45
858;45
784;45
724;45
676;45
638;45
607;45
1208;45
1688;45
1448;45
1255;45
1101;45
978;45
879;45
800;45
1362;45
1732;45
2108;45
1773;45
1515;45
1309;45
1144;45
1637;45
2032;45
2348;45
2600;45
2799;45
2887;45
2902;45
2871;45
2394;45
2012;45
1707;45
1462;45
1267;45
1555;45
1750;45
1873;45
1595;45
1373;45
1196;45
1053;45
940;45
849;45
776;45
718;45
594;45
1198;45
1052;45
1563;45
1442;45
1155;45
1646;45
1414;45
1228;45
1080;45
961;45
866;45
789;45
729;45
680;45
641;45
610;45
585;45
1190;45
1440;45
1874;45
1587;45
1367;45
1190;45
1049;45
936;45
846;45
774;45
716;45
1295;45
1758;45
1446;45
1253;45
1100;45
1602;45
1367;45
1589;45
1696;45
1698;45
1790;45
1881;45
2001;45
1698;45
1442;45
1251;45
1098;45
975;45
1502;45
1221;45
1074;45
956;45
766;45
836;45
1278;45
1640;45
1881;45
2035;45
2089;45
1768;45
1511;45
1306;45
1141;45
1010;45
1308;45
1516;45
1309;45
1144;45
1012;45
907;45
822;45
754;45
700;45
657;45
622;45
595;45
573;45
1180;45
1459;45
1889;45
1608;45
1383;45
1204;45
1060;45
945;45
852;45
779;45
720;45
673;45
635;45
605;45
581;45
1187;45
960;45
986;45
1511;45
1931;45
1642;45
2036;45
2351;45
1977;45
1679;45
1440;45
1249;45
1218;45
1163;45
1018;45
